Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,0.40789892651448073,1.6126394554566514,0.03017241379310345,0.1447559900118211,0.937,9/26,21.04%,GDF15;BMP7;TGFB2;INHBA;ACVR1;TNFRSF9;CCL26;AMHR2;BMP6
gsea,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,0.463504857757106,1.6102076920410653,0.024456521739130436,0.1438323470866227,0.94,5/16,15.80%,WWTR1;ITGA5;FGFR1;EGFR;LIN28B
gsea,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.3765814242620016,1.608744614947533,0.014354066985645933,0.14203555462456346,0.94,25/45,31.46%,PRKCA;TGFB2;ABCC4;VCL;VEGFA;FGB;LYN;MAPK1;TIMP1;FYN;FGA;PECAM1;ITPR1;DGKG;GP6;IGF1;GNA14;HSPA5;CLU;SERPINE1;DGKI;ECM1;F8;SRGN;FGG
gsea,REACTOME_DEVELOPMENTAL_BIOLOGY,0.2915606763797085,1.59843385223859,0.010638297872340425,0.14736800769137023,0.948,115/115,100.00%,NCOA3;ZFP36L2;KRT16;KRT13;KRT81;WWTR1;PRKCA;BMP7;KRT6A;KRT17;EPAS1;ITGA5;MAML2;FGFR1;PCSK6;GATA2;KRT4;ABL1;CLTCL1;EGFR;LYN;MAPK1;KRT10;PRX;FYN;KRT6B;RAP1GAP;ANGPTL4;EPHA4;MED15;SEMA7A;EFNA5;GRB10;SPRR1B;MYO10;UNC5B;RAB27A;CNTN1;RPL3L;MEF2C;KRT7;SPTB;YES1;AKT3;ZFPM2;RELN;EBF1;TCF4;PTPRC;TP63;TUBB2A;HEY1;ROBO2;COL5A2;EPHB6;CACNA1C;GMPR;CEACAM1;CCND3;NTN4;SLIT3;DHH;FOXL2;TFEC;SCN2A;HOXB3;TAL1;COL6A5;WT1;LGI4;TUBB4A;MC5R;SCN4A;FOXA2;FOXH1;GRIN2B;ANK1;TGFB1;ROBO1;ZNF521;COL6A3;SPI1;KRT79;TRPC3;ZEB2;SEMA3A;LEF1;MSN;PRKCQ;UNC5D;CHD4;LAMB1;HIRA;ITGA2B;MAPK12;SCN9A;PSMA1;COL4A4;SYTL2;CDH2;TFRC;PLXNA4;GAB2;RUNX1;EGF;TLN1;ADGRV1;PSMD5;ANK3;MAML3;COL4A5;BCL2;EVL;GFRA1;DSCAM
gsea,WP_INTEGRINMEDIATED_CELL_ADHESION,0.5194750202835324,1.5980850171359935,0.04950495049504951,0.1448066125392594,0.948,6/14,8.42%,SORBS1;VCL;ITGA5;MAPK1;TNS1;FYN
gsea,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,-0.5069623722709419,-1.5975370107760543,0.027287319422150885,0.146335484925239,0.947,7/20,15.60%,AREG;ANK3;ST8SIA6;LMAN1;CGA;CTSZ;COPA
gsea,REACTOME_NEUTROPHIL_DEGRANULATION,0.3633735935577454,1.596501641514887,0.009950248756218905,0.14336296413575728,0.949,23/49,28.41%,HSPA1A;VCL;PLAUR;S100A9;FTL;MAPK1;ANXA2;LRRC7;LYZ;PECAM1;PLD1;P2RX1;CEACAM6;RAB27A;C3;MME;ALDOC;IQGAP2;AZU1;DOCK2;HVCN1;CPPED1;SLPI
gsea,WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,0.5106085729057218,1.59170643656264,0.03804347826086957,0.14486853209136338,0.952,5/12,15.35%,BMP7;ALDH1A2;EGLN1;EGLN3;PECAM1
gsea,REACTOME_SIGNALING_BY_PDGF,-0.5523696460367098,-1.585569161883092,0.019332161687170474,0.1538550746028692,0.961,8/10,40.68%,COL4A5;STAT5B;COL4A4;PDGFD;COL6A3;STAT5A;PDGFRB;COL6A5
gsea,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,0.5386574741556451,1.5851538591192313,0.05829596412556054,0.14459628307886238,0.956,5/11,16.40%,TGFB2;VEGFA;EGFR;MAPK1;PLD1
gsea,KEGG_PANCREATIC_CANCER,0.5386574741556451,1.5851538591192313,0.05829596412556054,0.14459628307886238,0.956,5/11,16.40%,TGFB2;VEGFA;EGFR;MAPK1;PLD1
gsea,WP_ENDOCHONDRAL_OSSIFICATION,0.4731501899827285,1.5801006799342716,0.043478260869565216,0.14385375753701304,0.96,10/17,22.48%,BMP7;TGFB2;FGFR1;VEGFA;CHST11;HMGCS1;CDKN1C;IGF1;BMP6;MEF2C
gsea,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,0.4731501899827285,1.5801006799342716,0.043478260869565216,0.14385375753701304,0.96,10/17,22.48%,BMP7;TGFB2;FGFR1;VEGFA;CHST11;HMGCS1;CDKN1C;IGF1;BMP6;MEF2C
gsea,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.4123876514626562,1.5792641429644945,0.03248259860788863,0.14202279488294148,0.961,14/23,26.62%,KIF13B;GATA2;ABL1;GATA1;KIF2A;DOCK11;DOCK5;MAFG;HBG1;CENPE;DOCK2;HBG2;SH2B3;KIF21B
gsea,REACTOME_APOPTOSIS,-0.5839445090222841,-1.576288054008904,0.049342105263157895,0.15959484026472753,0.967,6/12,19.24%,BCL2;PSMD5;GAS2;PSMA1;PRKCQ;TNFRSF10B
gsea,REACTOME_PROGRAMMED_CELL_DEATH,-0.5644667777931628,-1.572857441230628,0.05237315875613748,0.15870280548767354,0.968,6/13,19.24%,BCL2;PSMD5;GAS2;PSMA1;PRKCQ;TNFRSF10B
gsea,REACTOME_CELL_JUNCTION_ORGANIZATION,-0.664574276494611,-1.5725317304170592,0.033576642335766425,0.15431624075400238,0.968,7/10,21.29%,SDK1;CDH2;CLDN2;FLNC;CADM2;CDH12;ZEB2
gsea,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.4248813379766321,1.5671605691526174,0.0412621359223301,0.14935515462036483,0.964,8/19,28.96%,CAST;HSPG2;TIMP1;COL25A1;MMP1;COL26A1;COL11A1;TLL1
gsea,REACTOME_NEURONAL_SYSTEM,-0.40953718341045975,-1.5620875854021299,0.023035230352303523,0.1603912551212167,0.973,15/50,20.49%,DLG2;MDM2;ERBB4;COMT;PPM1E;GLUL;GABRB3;GABRG3;CAMK2D;PTPRD;GABRA3;GLRA3;LRRC4B;KCNMB2;SLC18A2
