Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_METABOLISM_OF_LIPIDS,0.5994535671683573,2.968904560878758,0.0,0.0,0.0,34/78,20.78%,NCOA3;TXNRD1;FADS1;PLD1;ACSL4;B4GALT5;AGPAT4;PTGR1;TNFAIP8;STARD4;AGMO;ACSBG1;CYP24A1;AKR1C2;FADS2;MBOAT2;ST3GAL2;ALOX5;GDPD5;AKR1C3;SLC44A5;GPAT3;INSIG1;HSD17B11;PLA2G4A;ABCC3;ELOVL6;ME1;PPARD;NPAS2;PLIN2;PON2;ABCC1;HPGD
gsea,REACTOME_DEVELOPMENTAL_BIOLOGY,0.5271787020847349,2.93561531121072,0.0,0.0,0.0,54/119,24.99%,NCOA3;ADGRV1;ROBO1;BMP7;PRKCA;AKT3;EPAS1;ROBO2;SPTB;KRT10;FYN;LAMB1;CDH2;MYO10;CNTN1;GRB10;EFNA5;SCN9A;TP63;RPL3L;KRT17;COL4A4;ITGA5;GMPR;KRT81;UNC5B;EPHB6;SLIT3;ZFPM2;FGFR1;MAML2;ZNF521;CLTCL1;SCN2A;TUBB4A;WWTR1;RUNX1;KRT16;MEF2C;EGFR;SEMA3A;TUBB2A;COL4A5;LEF1;EGF;GAB2;RAP1GAP;ANGPTL4;COL5A2;GRIN2B;KRT13;NTN4;CEACAM1;TUBAL3
gsea,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.6121847435959673,2.7886404535664964,0.0,0.0,0.0,29/57,24.57%,COL26A1;BMP7;PRKCA;FN1;CAST;LAMB1;SERPINE1;SH3PXD2A;TGFB2;COL4A4;ITGA5;HSPG2;COL1A1;FBN2;P3H2;DMD;CEACAM6;LTBP1;COL4A5;CAPN6;SDC3;MMP1;VCAN;ADAMTS3;COL5A2;CD44;LOXL2;NTN4;CEACAM1
gsea,WP_ADHD_AND_AUTISM_ASD_PATHWAYS,0.5971440388754091,2.758893621851503,0.0,0.0,0.0,23/49,23.28%,NRXN3;PRKCA;AKT3;KYNU;CNTNAP2;CNTN1;AGMO;SCN9A;ALDH1L2;PRKAR2B;PIK3AP1;SCN2A;AKR1C3;GLUL;CNTNAP3;CNTN5;EGFR;GRM8;GABRB3;SESN2;TCN1;MTHFR;GRIN2B
gsea,REACTOME_NEURONAL_SYSTEM,0.5714704316683485,2.7342527821255214,0.0,0.0,0.0,17/53,19.44%,PPM1E;NRXN3;ERBB4;PRKCA;PTPRD;KCNQ5;PRKAR2B;KCNH5;TUBB4A;IL1RAPL1;GLUL;NCALD;LRRC4B;TUBB2A;LRRC7;GABRB3;KCNJ15
gsea,REACTOME_CELL_CYCLE_CHECKPOINTS,-0.8722193978954953,-2.684679547508818,0.0,0.0,0.0,11/15,6.02%,BRIP1;CDC25C;CENPF;CDC45;CENPE;BUB1;PSMD5;ANAPC2;CENPT;KIF2A;MDM2
gsea,WP_NUCLEAR_RECEPTORS_METAPATHWAY,0.5965080154258294,2.682978841295424,0.0,0.0,0.0,28/59,24.25%,NCOA3;TXNRD1;PTGR1;ABCB1;CPEB4;TGFB2;SERTAD2;PPP1R14C;SLC6A6;TNS4;SLC7A5;G6PD;ABCC4;TGFBR3;GCLC;HMOX1;ABCC3;ME1;PPARD;MFGE8;EGFR;SLC7A11;ANGPTL4;CYP3A5;CDKN1C;SLC5A12;SERPINB9;FKBP5
gsea,WP_CANCER_PATHWAYS,0.5384800207346923,2.6045788903197615,0.0,0.0,0.0,22/64,20.92%,NCOA3;PRKCA;TXNRD1;AKT3;EGLN3;EPAS1;FN1;PLD1;LAMB1;TGFB2;COL4A4;FGFR1;HMOX1;IL6ST;RUNX1;PPARD;EGFR;COL4A5;LEF1;EGF;MMP1;CCND2
gsea,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.6868372723289241,2.5357132846034274,0.0,0.0,0.0,13/21,23.46%,COL26A1;FN1;CAST;LAMB1;COL4A4;HSPG2;COL1A1;FBN2;COL4A5;CAPN6;MMP1;COL5A2;CD44
gsea,WP_VITAMIN_D_RECEPTOR_PATHWAY,0.5970055338197413,2.5270256501101795,0.0,0.0,0.0,17/34,24.57%,S100A9;BMP6;CYP24A1;EFNA5;ABCB1;TGFB2;IGFBP3;TIMP3;S100A8;G6PD;ALOX5;KRT16;PPARD;S100A6;CYP3A5;KRT13;CEACAM1
gsea,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.5184248173166665,2.511174294058763,0.0,0.0,0.0,33/63,24.99%,ADGRV1;ROBO1;PRKCA;ROBO2;SPTB;FYN;LAMB1;MYO10;CNTN1;GRB10;EFNA5;SCN9A;RPL3L;COL4A4;ITGA5;UNC5B;EPHB6;SLIT3;FGFR1;CLTCL1;SCN2A;TUBB4A;WWTR1;EGFR;SEMA3A;TUBB2A;COL4A5;GAB2;RAP1GAP;COL5A2;GRIN2B;NTN4;TUBAL3
