Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,PID_ERBB1_DOWNSTREAM_PATHWAY,0.5909885192211219,1.669979602361717,0.0297951582867784,0.04822641643543378,0.859,5/11,18.38%,PRKCA;PLD1;MEF2C;EGFR;EGF
gsea,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.38079986389877746,1.667807955712303,0.005263157894736842,0.04856673959046537,0.862,22/45,29.86%,NCOA3;FN1;FYN;SPTB;ERBB4;RAPGEF2;VCL;FGFR1;EGFR;IL6ST;NRG3;EGF;LRRC7;GRIN2B;PSMA1;FGF5;CAMK2A;NRG1;FGB;DLG2;IL6;IGF2BP1
gsea,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,0.45407283309505575,1.661355901727489,0.018229166666666668,0.05046410858525043,0.872,7/18,31.94%,ROBO1;CDH2;UNC13A;NES;GRIN2B;DLG2;LEF1
gsea,KEGG_WNT_SIGNALING_PATHWAY,0.49535703169972534,1.6586968867001883,0.01728395061728395,0.051015788592357565,0.874,9/14,35.88%,PRKCA;CCND2;CAMK2A;WNT5B;PPARD;LEF1;PRKCB;PLCB2;VANGL2
gsea,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.647018455008178,1.6580339036125584,0.01744186046511628,0.05087408200314462,0.874,7/10,26.34%,NCOA3;TXNRD1;FADS1;ANGPTL4;PLIN2;HMGCS1;NPAS2
gsea,KEGG_PATHWAYS_IN_CANCER,0.3806773692620777,1.6549797992448272,0.010958904109589041,0.05153006467953179,0.876,27/47,35.93%,PRKCA;EGLN3;EPAS1;AKT3;FN1;LAMB1;PLD1;FGFR1;RUNX1;EGFR;MMP1;COL4A4;EGF;TGFB2;MDM2;PTGS2;FGF5;WNT5B;ETS1;PPARD;IL6;DAPK1;LEF1;ITGA2B;PRKCB;FGF23;PIK3CG
gsea,REACTOME_RHOA_GTPASE_CYCLE,0.4595923379417933,1.6472646488483462,0.03561643835616438,0.0538750835075436,0.885,8/23,28.94%,ARHGAP26;FAM13A;CAVIN1;PLD1;ARHGAP18;ARHGAP6;ARAP3;ARHGAP28
gsea,WP_LUNG_FIBROSIS,0.5516360837341131,1.6444001802069859,0.034013605442176874,0.05456444519646619,0.888,4/11,18.38%,BMP7;FAM13A;HMOX1;EGF
gsea,WP_ACUTE_VIRAL_MYOCARDITIS,-0.5127379683164456,-1.6430579389991142,0.019650655021834062,0.09212919900894745,0.876,6/12,14.63%,BCL2;ABL1;SGCG;MAPK1;TGFB1;RAC2
gsea,REACTOME_METABOLISM_OF_STEROIDS,0.43474485086157183,1.637647457870904,0.04448742746615087,0.056384173656994115,0.897,15/24,43.56%,STARD4;CYP24A1;HSD17B11;AKR1C2;AKR1C3;AKR1C1;CUBN;INSIG1;HMGCS1;AKR1B1;OSBPL3;CGA;HSD3B2;ABCB11;LBR
gsea,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,0.5522078120188166,1.6290646474643649,0.04524886877828054,0.05877870813547119,0.905,5/11,24.44%,CYP1B1;CYP24A1;CYP4F2;CYP3A5;ACSS2
gsea,WP_THERMOGENESIS,0.5674003504713419,1.6263827567281994,0.034912718204488775,0.05917051070145303,0.907,6/12,31.99%,CREB5;ACSL4;FGFR1;ADCY10;CNR1;ATF2
gsea,PID_GLYPICAN_1PATHWAY,0.5953680139767361,1.6216838744612836,0.036016949152542374,0.060482857277459244,0.909,5/10,25.46%,FYN;FLT1;FGFR1;TGFB2;NRG1
gsea,WP_MEASLES_VIRUS_INFECTION,-0.5591967933351437,-1.620040842410936,0.028764805414551606,0.09932544222838659,0.909,5/12,10.65%,BCL2;CDK6;CCND3;HSPA1L;HSPA1A
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.4592020548060333,1.6192499531591809,0.03525046382189239,0.061240986672626535,0.914,12/24,24.72%,TXNRD1;AKT3;IGFBP3;TP63;TNFRSF10B;NDRG1;DDIT4;PLAGL1;MDM2;SESN2;ZNF385A;G6PD
gsea,WP_REGULATION_OF_ACTIN_CYTOSKELETON,0.45182942770636403,1.6128954376332147,0.03524229074889868,0.06326220051917139,0.917,8/18,24.68%,FN1;VCL;FGFR1;MYLK;EGFR;EGF;ARHGEF6;FGF5
gsea,KEGG_PPAR_SIGNALING_PATHWAY,0.5562321446409183,1.6072293128750363,0.03316326530612245,0.06503839307977707,0.92,4/11,13.94%,ACSL4;SORBS1;MMP1;ANGPTL4
gsea,WP_BURN_WOUND_HEALING,0.3845237875149649,1.6024688765580757,0.025423728813559324,0.06648788979767163,0.924,15/27,38.24%,S100A9;FN1;FGFR1;MMP1;TLR6;COL1A1;EGF;TGFB2;S100A6;TNFAIP3;DCN;IL6;KRT6A;CXCR2;SPARC
gsea,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.3047354782018977,1.597603231160806,0.0,0.06789134672136649,0.929,42/97,36.25%,TXNRD1;ELL2;AKT3;SERPINE1;IGFBP3;TP63;ITGBL1;LIFR;TNFRSF10B;MEF2C;NDRG1;RUNX1;ITGA5;EGFR;FKBP5;ZNF521;COL1A1;DDIT4;PLAGL1;WWTR1;CCND2;GRIN2B;MDM2;SESN2;PSMA1;ZNF385A;G6PD;CAMK2A;PPARD;NAMPT;ZNF697;IL6;ZNF445;LEF1;ATF2;ITGA2B;CGA;TRPC3;PRKCB;ZNF655;FOXG1;ATP1B4
gsea,REACTOME_SARS_COV_INFECTIONS,0.4691110906002331,1.5961541139588604,0.029661016949152543,0.06809862365382856,0.93,8/20,22.41%,AKT3;TUSC3;SERPINE1;GPC5;RUNX1;RAE1;ST6GAL1;HSPG2
gsea,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,0.34679768592542176,1.592963906147188,0.018461538461538463,0.06887124858916494,0.931,26/75,28.94%,PRKCA;CCDC88A;ARHGAP26;S100A9;FAM13A;CAVIN1;PLD1;S100A8;IQGAP2;ADD3;RHOBTB1;SH3PXD2A;MYLK;AKAP12;ARHGAP18;DOCK11;TUBB4A;PICALM;TUBB2A;ARHGAP6;ARHGEF6;PTK2B;ARHGAP25;ARAP3;ARHGAP15;ARHGAP28
gsea,REACTOME_TCR_SIGNALING,-0.6048802030009148,-1.589049118708878,0.02342606149341142,0.1151301635715606,0.949,3/11,9.03%,EVL;PSMD5;PRKCQ
gsea,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.5211509943061043,1.5870745914472142,0.040106951871657755,0.07071336802083865,0.937,4/12,15.28%,SERPINE1;PLAUR;C3;CFH
gsea,WP_PRIMARY_OVARIAN_INSUFFICIENCY,0.4382042005208384,1.5846556844607855,0.04450261780104712,0.07136193650020947,0.94,9/19,34.07%,SERPINE1;CNTNAP2;TP63;SYCP2L;CPEB1;TGFBR3;IL6;PTH2R;PRDM9
gsea,REACTOME_MEMBRANE_TRAFFICKING,0.3630617315199413,1.5835795766721201,0.03007518796992481,0.07140365866925953,0.94,20/49,29.17%,STON2;AKT3;SPTB;KIF13B;MAN1A1;DNAJC6;PLA2G4A;EGFR;CLTCL1;TUBB4A;PICALM;EGF;TUBB2A;KIF21B;CTSC;KIAA0319;BET1;CYTH4;FTL;DENND5B
gsea,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.525063627886742,1.583282261781229,0.052924791086350974,0.0711667067165638,0.94,8/13,32.27%,SLC23A2;ALDH1L2;CUBN;TCN1;PTGS2;NAMPT;PARP16;TCN2
gsea,REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,0.5086177263638443,1.5797810947654933,0.0477326968973747,0.07216292484511568,0.941,7/11,34.49%,COL4A4;COL1A1;COL5A2;TLL1;CTSS;LOXL2;COL9A1
gsea,KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_ERK_SIGNALING_PATHWAY,0.445787358502847,1.5780277901791848,0.030379746835443037,0.0725678137128417,0.942,7/19,24.68%,ERBB4;EFNA5;FLT1;FGFR1;EGFR;EGF;FGF5
gsea,REACTOME_AUTOPHAGY,0.5735671525486651,1.5767372061454352,0.04805491990846682,0.07272502758346432,0.943,5/10,21.16%,EPAS1;SQSTM1;TUBB4A;TUBB2A;PLIN2
gsea,BIOCARTA_PPARA_PATHWAY,0.5531523168851855,1.5756044913325327,0.04878048780487805,0.07283020265949429,0.943,2/10,6.67%,PRKCA;PRKAR2B
gsea,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.5383346404055683,1.5745958627197962,0.039603960396039604,0.07289413192346232,0.943,7/12,32.04%,S100A9;S100A8;MEF2C;TLR6;FGB;ATF2;CTSS
gsea,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.44137038670492784,1.5743102543120842,0.0339943342776204,0.07267690213827863,0.943,9/23,22.92%,PRKAR2B;KIF13B;ZFPM2;DOCK11;HBG2;TUBB4A;TUBB2A;KIF21B;SH2B3
gsea,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.48477718404847564,1.5742604837818508,0.03582089552238806,0.07238188184935229,0.943,4/13,21.90%,AKT3;FYN;TEC;CD247
gsea,KEGG_GLIOMA,0.4872187808420638,1.5718545225154739,0.06095238095238095,0.07305261569817116,0.944,6/13,24.77%,PRKCA;AKT3;EGFR;EGF;MDM2;CAMK2A
gsea,KEGG_ALZHEIMERS_DISEASE,0.5379441343383126,1.571162919045442,0.04308390022675737,0.0730352977978603,0.945,3/10,21.30%,ITPR1;SNCA;GRIN2B
gsea,WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3,0.49091018774489686,1.568647320174076,0.013468013468013467,0.0739822679526019,0.947,7/13,33.80%,PRKCA;CYP24A1;CAMK2A;ETS1;IL6;PRKCB;PLCB2
gsea,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,-0.5817297990593207,-1.5669011934593688,0.045787545787545784,0.12367063965691802,0.965,4/10,6.85%,CENPE;BUB1;CENPF;CENPT
gsea,WP_HEPATITIS_B_INFECTION,0.46723798187164745,1.5649126226310606,0.030660377358490566,0.07519488768100573,0.951,9/17,33.47%,PRKCA;CREB5;AKT3;TGFB2;HSPG2;PTK2B;IL6;ATF2;PRKCB
gsea,WP_NETRINUNC5B_SIGNALING,0.6044149437058319,1.563685642842459,0.05040322580645161,0.07540214040396366,0.951,7/10,29.26%,PRKCA;FYN;UNC5B;NTN4;COL1A1;PTK2B;DAPK1
gsea,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,0.577688575677475,1.562946485581311,0.02702702702702703,0.07531636285223378,0.952,4/10,15.69%,S100A9;S100A8;MEF2C;TLR6
gsea,REACTOME_RHOC_GTPASE_CYCLE,0.558307654596955,1.5604411818640942,0.045816733067729085,0.07595603025419641,0.952,3/11,11.76%,ARHGAP26;CAVIN1;ARHGAP18
gsea,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.45520900795663743,1.5596607001982281,0.04830917874396135,0.07588779232457259,0.952,12/17,33.33%,FN1;PDE4D;PRKAR2B;ITGA5;GIPR;PDE7B;PDE4C;PDE3B;PDE10A;PTH2R;CGA;PDE3A
gsea,WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY,0.531175795014688,1.55786127603818,0.045454545454545456,0.07616492594729656,0.952,4/10,35.93%,PRKCA;PRKCB;PLCB2;PIK3CG
gsea,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,0.5650673598416469,1.5539380065647659,0.06887755102040816,0.07734541351048098,0.956,4/10,23.10%,ITPR1;FYN;PIK3AP1;PSMA1
gsea,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,0.4436729534186057,1.5533260901581765,0.040372670807453416,0.07717705094019676,0.956,9/21,28.80%,FSCN1;FN1;ANXA1;HMOX1;ALOX5;MMP1;IL13RA2;PTGS2;IL6
gsea,PID_P53_DOWNSTREAM_PATHWAY,0.5167065719593609,1.5522447993156732,0.056530214424951264,0.07736931269232544,0.957,10/15,24.63%,SERPINE1;IGFBP3;TP63;TNFRSF10B;GDF15;NDRG1;EGFR;DDIT4;MDM2;ZNF385A
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.4965918514887183,1.5502531809303322,0.04788213627992634,0.07785162269299989,0.958,8/14,23.10%,AKT3;ITGBL1;RUNX1;ITGA5;ZNF521;COL1A1;WWTR1;PSMA1
gsea,WP_ECTODERM_DIFFERENTIATION,0.42720588671933635,1.5479631799595377,0.0468384074941452,0.07844219190719139,0.959,10/21,28.38%,FYN;SNCA;DMD;ABCC4;ROR2;SORCS1;PI4KA;PPARD;ARHGAP15;BCOR
gsea,REACTOME_SIGNALING_BY_HEDGEHOG,0.5068251513085622,1.5476927675665073,0.06910569105691057,0.07818804182889676,0.959,6/12,23.10%,PRKAR2B;GPC5;TUBB4A;TUBB2A;ADCY10;PSMA1
gsea,PID_CMYB_PATHWAY,-0.5432846521836971,-1.5476273794713866,0.03533026113671275,0.13054103288037786,0.973,5/11,16.06%,BCL2;COPA;CDK6;LYZ;SPI1
gsea,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.3092546428779729,1.5467684482217288,0.00510204081632653,0.0782890614709823,0.959,47/83,52.41%,SLC7A5;TUSC3;SLC16A1;NPC1;ABCB1;PRKAR2B;ADD3;RUNX1;HMOX1;ABCC4;ANGPTL4;SLC6A6;CUBN;ASPH;SLCO2B1;SLC44A5;TTYH2;PSMA1;LRRC8B;PCSK5;ATP8B4;CAMK2A;TRDN;ABCD2;FTL;LCAT;SLC9C2;TRPC3;LIPC;BEST4;SLC2A3;SLC7A11;SLC4A1;APOD;CLCN4;SLC30A8;SLC24A2;CYBRD1;ABCC3;PLTP;RHAG;SLCO1A2;SLC9B1;TFRC;TRPM3;SLC43A1;SLC2A12
gsea,WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,0.4742053025456651,1.5445706802510477,0.0391566265060241,0.07879619416678453,0.96,5/12,24.77%,MEF2C;FKBP5;MPP1;FGF5;CAMK2A
gsea,WP_NONSMALL_CELL_LUNG_CANCER,0.5590983940526293,1.5445492498752487,0.06345733041575492,0.07846089121288333,0.96,4/11,18.38%,PRKCA;AKT3;EGFR;EGF
gsea,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,0.49302850608672616,1.5433514531986814,0.08024691358024691,0.0785594705655187,0.96,5/13,20.32%,CLU;MFGE8;C3;CFH;TGFB2
gsea,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.47054593146083784,1.5411418667389702,0.04113924050632911,0.07897685144307291,0.961,6/15,35.93%,PRKCA;VCL;TXK;PTK2B;PRKCB;PIK3CG
gsea,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.485026928924596,1.5385006865044737,0.05811138014527845,0.07956351114663926,0.961,10/16,29.44%,CHST11;B4GALT5;GPC5;CD44;NDST4;CEMIP;HAS2;HSPG2;DCN;VCAN
gsea,WP_TROP2_REGULATORY_SIGNALING,0.5471064058974952,1.5328008196254128,0.05274725274725275,0.08145837601898641,0.964,4/10,12.36%,PRKCA;FN1;ITGA5;EGFR
gsea,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,-0.4273328538418413,-1.5301966177482436,0.06547619047619048,0.1363770256429553,0.979,9/18,31.44%,BCL2;CRKL;CDC45;KLHL22;HIRA;MED15;COMT;FOXA2;TANGO2
gsea,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,0.5428140695840932,1.5269081120644465,0.0410958904109589,0.08355388783676222,0.966,5/12,23.10%,ITPR1;FYN;CLEC4C;MUC15;PSMA1
gsea,PID_TXA2PATHWAY,0.4542278907495998,1.5252475082928956,0.060085836909871244,0.08397055993340145,0.968,9/15,35.93%,PRKCA;FYN;EGFR;TGM2;EGF;TBXA2R;PRKCB;PLCB2;PIK3CG
gsea,WP_ERBB_SIGNALING,0.4590741992676621,1.5205116237341496,0.04899777282850779,0.08557330026239059,0.968,9/19,25.46%,PRKCA;AKT3;ERBB4;EGFR;NRG3;EGF;MDM2;CAMK2A;NRG1
gsea,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,-0.5074862935089633,-1.5189320272615257,0.05564648117839607,0.13700231300468363,0.983,5/15,15.23%,BCL2;ABL1;CRKL;MAPK1;NTRK1
gsea,PID_INTEGRIN2_PATHWAY,0.4707001590818815,1.5169826032113451,0.04778156996587031,0.08686001497035627,0.972,7/12,44.49%,PLAUR;C3;TGFBI;FGB;ICAM4;ITGAX;FGG
gsea,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,-0.5138404753780849,-1.5152826915155477,0.0536480686695279,0.13171548190341353,0.983,6/11,5.42%,ABL1;CDC45;CDK6;PSMD5;TOP2A;CCND3
gsea,WP_WNT_SIGNALING_AND_PLURIPOTENCY,0.546979329786531,1.5127723291087734,0.05014749262536873,0.08849099838732476,0.975,7/10,33.47%,PRKCA;CD44;CCND2;WNT5B;PPARD;LEF1;PRKCB
gsea,REACTOME_VESICLE_MEDIATED_TRANSPORT,0.33356907118424883,1.5120884852004637,0.02601156069364162,0.08843017286431823,0.975,22/59,29.17%,STON2;AKT3;SPTB;KIF13B;MAN1A1;DNAJC6;PLA2G4A;EGFR;CLTCL1;TUBB4A;PICALM;COL1A1;EGF;TUBB2A;KIF21B;CTSC;KIAA0319;BET1;CYTH4;SCARA5;FTL;DENND5B
gsea,WP_IL3_SIGNALING,-0.5563528503687778,-1.5026403275676945,0.05676126878130217,0.1340012656885583,0.986,5/12,10.88%,BCL2;CRKL;MAPK1;TGFB1;ENPP3
gsea,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.41841482067496877,1.4952690599984875,0.04582210242587601,0.0956284160844267,0.98,14/23,43.61%,TXNRD1;SLC7A5;RPL3L;CRYM;ASNS;NQO1;PSMA1;KYNU;CKB;CGA;DCT;HDC;BCAT1;SLC6A8
gsea,REACTOME_METABOLISM_OF_CARBOHYDRATES,0.40258084270270617,1.493026805912133,0.043835616438356165,0.09631906260966708,0.983,14/29,29.44%,CHST11;B4GALT5;GPC5;CD44;RAE1;NDST4;CEMIP;FBP2;HAS2;HSPG2;G6PD;AKR1B1;DCN;VCAN
gsea,WP_PANCREATIC_CANCER_SUBTYPES,0.49594483444587956,1.4921818805109925,0.06951871657754011,0.09633213592000921,0.983,5/12,21.94%,KRT17;FAM83A;CEACAM6;TNS4;LGALS4
gsea,REACTOME_PLATELET_HOMEOSTASIS,0.4881284210381849,1.49133239511609,0.08424908424908426,0.09617995112205141,0.983,2/11,10.28%,ITPR1;PLA2G4A
gsea,REACTOME_RHOG_GTPASE_CYCLE,0.5010400720587989,1.4869506482563783,0.07868020304568528,0.09782974368625975,0.984,2/12,8.38%,PLD1;IQGAP2
gsea,REACTOME_PARASITE_INFECTION,0.5435506272989488,1.4789488930158554,0.07560975609756097,0.10141519016800946,0.987,4/10,21.90%,MYO10;FYN;ELMO1;CD247
gsea,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,0.5027020065932661,1.4771151832805374,0.06304347826086956,0.10177715116959703,0.987,8/12,27.36%,AKT3;FLT1;EGFR;COL1A1;EGF;TGFB2;SEMA3A;TGFBR3
gsea,REACTOME_RHO_GTPASE_EFFECTORS,-0.42655907468685683,-1.4744132792530593,0.051364365971107544,0.1505099311037395,0.992,27/27,99.63%,EVL;CENPE;CDC25C;BUB1;KIF14;CENPF;ABL1;MAPK1;DIAPH3;CENPT;RAC2;B9D2;NSL1;NCKAP1L;KIF2A;PPP1R14A;KIF5A;FMNL3;TUBB2B;PRKCB;TUBB2A;TUBB4A;MYLK;IQGAP2;S100A8;S100A9;PRKCA
gsea,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,0.4546118241971883,1.4711699288382671,0.06582278481012659,0.10452305155468201,0.987,5/15,23.10%,ITPR1;FYN;TEC;TXK;PSMA1
gsea,KEGG_ERBB_SIGNALING_PATHWAY,0.43045405349471144,1.461526446235039,0.0826271186440678,0.10907938026337982,0.989,8/19,25.46%,PRKCA;AKT3;ERBB4;EGFR;NRG3;EGF;CAMK2A;NRG1
gsea,PID_CXCR4_PATHWAY,0.4203174726206301,1.4580174225550424,0.07922912205567452,0.11066321344624801,0.989,6/15,35.93%,FYN;ITGA5;CD247;PTK2B;PLCB2;PIK3CG
gsea,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,0.5493740509968044,1.4538054648395264,0.09003831417624521,0.1124037647183372,0.991,6/10,23.10%,PRKCA;ROBO1;ROBO2;RPL3L;SLIT3;PSMA1
gsea,PID_IL8_CXCR2_PATHWAY,0.45209988218173025,1.4473299084292275,0.11016949152542373,0.11539402465386273,0.991,6/11,36.99%,PRKCA;ELMO1;PRKCB;PLCB2;PIK3CG;CXCR2
gsea,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,0.508413830852514,1.4449889996743637,0.08723404255319149,0.1162806199179569,0.992,6/11,22.59%,AKT3;PLD1;EGFR;EGF;TGFB2;ARHGEF6
gsea,KEGG_PANCREATIC_CANCER,0.47863338105158276,1.4366503759867744,0.09514563106796116,0.12073701923489603,0.994,6/12,22.59%,AKT3;PLD1;EGFR;EGF;TGFB2;ARHGEF6
gsea,REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,0.3629292874905318,1.4295461327932075,0.05357142857142857,0.12468464099155875,0.994,13/30,38.80%,ANXA1;C3;CXCL11;PTGER3;TBXA2R;CXCL10;CNR1;C5;CGA;F2RL3;CXCR2;SUCNR1;CMKLR1
gsea,KEGG_MELANOGENESIS,0.4778291741274802,1.4283577276882764,0.09501187648456057,0.12483716148348373,0.994,7/11,34.81%,PRKCA;CAMK2A;WNT5B;LEF1;PRKCB;PLCB2;DCT
gsea,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,-0.4379136009814111,-1.4266567193714679,0.0738255033557047,0.18894809191193515,0.997,5/12,23.15%,GFRA1;MAPK1;CACNA1C;COL6A3;COL6A5
gsea,REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.4341818209298815,1.4129918698153596,0.08433734939759036,0.13367906102910349,0.996,4/15,21.02%,SLC16A1;RUNX1;SLC6A6;SLC44A5
gsea,WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,0.4797641228485231,1.411914192732114,0.09951456310679611,0.13377976322923368,0.996,6/11,35.93%,PRKCA;FGFR1;FGF5;WNT5B;PRKCB;PIK3CG
gsea,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,0.47499443390526264,1.4047631337621522,0.1118421052631579,0.13779033438379656,0.998,8/13,25.60%,TNFRSF10B;SQSTM1;JUND;GCLC;NQO1;PTK2B;NRG1;ETS1
gsea,REACTOME_GPCR_LIGAND_BINDING,0.3275599155827596,1.3890123715420364,0.0815347721822542,0.14772470980575889,0.998,17/36,38.80%,ADGRE2;ANXA1;GIPR;C3;CXCL11;PTGER3;GRM8;TBXA2R;CXCL10;PTH2R;CNR1;C5;CGA;F2RL3;CXCR2;SUCNR1;CMKLR1
gsea,WP_KIT_RECEPTOR_SIGNALING,0.4573628789508865,1.3876869907938738,0.10893246187363835,0.14808880623211187,0.998,4/14,17.31%,PRKCA;FYN;GRB10;TEC
gsea,WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING,0.5039115198319469,1.384724806549841,0.11943793911007025,0.1495931598212056,0.998,4/10,22.78%,HMOX1;ABCC4;GCLC;NQO1
gsea,WP_CIRCADIAN_RHYTHM_GENES,0.44833176725773927,1.383915382346428,0.11496746203904555,0.1496568303600977,0.998,6/13,28.80%,SERPINE1;LGR4;JUND;NPAS2;NAMPT;IL6
gsea,REACTOME_BIOLOGICAL_OXIDATIONS,0.3742397759940431,1.382320888778012,0.07945205479452055,0.1500257756336151,0.998,6/22,24.44%,CYP1B1;CYP24A1;CYP4F2;GCLC;CYP3A5;ACSS2
gsea,REACTOME_DISEASES_OF_METABOLISM,0.3465484818795159,1.3781324218375675,0.08408408408408409,0.1523479415566508,0.998,18/28,44.77%,CYP1B1;THSD7A;ADAMTS6;GPC5;CYP24A1;CUBN;MUC15;GCLC;HSPG2;ADAMTSL4;DCN;VCAN;TCN2;ADAMTS4;ADAMTS14;GCLM;SDC3;ADAMTS3
gsea,REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,0.3823755734455672,1.3736573570207669,0.07964601769911504,0.15486860854751844,0.998,7/18,36.99%,ANXA1;C3;CXCL11;CXCL10;C5;F2RL3;CXCR2
gsea,PID_AP1_PATHWAY,0.47875899533370153,1.3731138801215306,0.11834319526627218,0.15468118716791412,0.998,5/11,31.99%,MMP1;JUND;ETS1;IL6;ATF2
gsea,WP_VITAMIN_B12_METABOLISM,0.43464648593949284,1.3692333399374084,0.12751677852348994,0.1569052852033102,0.998,6/14,32.27%,SERPINE1;CUBN;TCN1;FGB;IL6;TCN2
gsea,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,0.464930449056391,1.3613488879856182,0.1016949152542373,0.16205164328237992,0.998,4/12,28.80%,PRKAR2B;MEF2C;DLX2;IL6
gsea,REACTOME_HIV_INFECTION,0.44513002904289933,1.3472227504119831,0.125,0.1708523010206282,0.998,5/11,23.10%,FYN;ELMO1;RAE1;CD247;PSMA1
gsea,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.44513002904289933,1.3472227504119831,0.125,0.1708523010206282,0.998,5/11,23.10%,FYN;ELMO1;RAE1;CD247;PSMA1
gsea,REACTOME_SIGNALING_BY_NOTCH,0.46008855920283576,1.3421635133549492,0.1648590021691974,0.17368131550574917,0.998,6/11,29.63%,RUNX1;CNTN1;EGFR;EGF;PSMA1;DLK1
gsea,PID_FCER1_PATHWAY,0.4574028237808119,1.3350036676288781,0.15082644628099173,0.1789112744246394,0.998,5/10,37.82%,FYN;PLA2G4A;PRKCB;FCGR2B;MS4A2
gsea,REACTOME_INTERFERON_SIGNALING,0.3718185423085249,1.334183565779451,0.13736263736263737,0.17892165511941313,0.998,10/23,28.56%,SNCA;CD44;RAE1;TUBB4A;IFI6;TUBB2A;GBP2;CAMK2A;IFIT2;OASL
gsea,REACTOME_RAC2_GTPASE_CYCLE,0.43820165738422395,1.3297479404729615,0.12427745664739884,0.18176883871542335,0.998,7/13,58.89%,ARHGAP26;LBR;DOCK10;DOCK2;TFRC;NCKAP1L;VAV1
gsea,REACTOME_KEAP1_NFE2L2_PATHWAY,0.3972255405504635,1.3270003965289463,0.1490566037735849,0.18315540855317375,0.998,10/21,24.72%,TXNRD1;AKT3;HMOX1;SQSTM1;EGF;GCLC;SESN2;NQO1;PSMA1;G6PD
gsea,REACTOME_SARS_COV_2_INFECTION,0.4519184237640388,1.3267343966804526,0.15478615071283094,0.1826977984927295,0.998,6/13,22.41%,AKT3;TUSC3;GPC5;RAE1;ST6GAL1;HSPG2
gsea,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,0.35963779044988253,1.3258609086327895,0.1313364055299539,0.1825952289400428,0.998,9/20,35.93%,ITPR1;AKT3;GABRB3;EGFR;EGF;HMGCS1;IL6;CKB;PIK3CG
