Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.45046691936049055,1.4352945849195275,0.048327137546468404,0.20938242172332297,0.996,8/16,21.77%,GAB2;MYO10;PRKCA;MAPK1;VAV1;PLD1;DOCK2;FCGR2A
gsea,REACTOME_SARS_COV_2_INFECTION,0.49214343907085617,1.433372791993062,0.08277404921700224,0.20927243766828155,0.997,9/13,34.06%,HSPG2;RAE1;NUP214;SEC24D;GPC5;PARP16;TUSC3;ST6GALNAC3;SDC3
gsea,REACTOME_INTERFERON_SIGNALING,0.3938194626430021,1.4314943975367975,0.09276018099547512,0.20896314226687104,0.997,8/20,41.12%,CD44;ICAM1;MAPK1;RAE1;NUP214;MID1;TUBB2A;HSPA1A
gsea,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.39588298269824607,1.4291183519521913,0.0927536231884058,0.20949071681458908,0.998,13/22,38.35%,KIF21B;DOCK5;KIF13B;DOCK11;HBG2;DOCK2;KIF5A;MAFG;KIF2A;HBG1;TUBB2A;ZFPM2;SH2B3
gsea,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.39787674722189814,1.4277896037179922,0.08857142857142856,0.20895437567126995,0.999,12/22,31.15%,TLR6;S100A9;PRKN;FGB;HSPA5;KLHL22;SEC24D;FGG;FBXO17;RNF217;PSMA1;UBAC1
gsea,WP_BURN_WOUND_HEALING,0.3691741590241324,1.426083678845289,0.09282700421940929,0.20873784507844312,0.999,10/21,38.55%,ICAM1;VEGFA;TLR6;S100A9;TGFB2;MIAT;ACHE;EGF;XIST;S100A6
gsea,PID_TCR_PATHWAY,0.4416011327597557,1.425084068028447,0.06876790830945559,0.20781307032647026,0.999,5/13,23.30%,GAB2;PRKCA;CD80;VAV1;FYB1
gsea,WP_CANCER_PATHWAYS,0.2992236484109366,1.417336162652332,0.046875,0.21344949131915278,1.0,29/58,40.38%,MDM2;EPAS1;VEGFA;EGFR;PRKCA;MAPK1;CCND3;TXNRD1;TGFB2;PLD1;PPARD;NQO1;ADCY7;IL15RA;WNT5B;CDK6;PIM2;LAMB1;RUNX1;LPAR5;EGF;DAPK1;HMOX1;TGFB1;ITGA2B;NCOA3;PIM1;RASGRP4;GSTP1
gsea,REACTOME_METABOLISM_OF_STEROIDS,0.3711056059748627,1.4083741305888067,0.08292682926829269,0.21984660126752284,1.0,10/22,35.54%,ABCC3;HSD17B11;ELOVL6;AKR1B1;SEC24D;HMGCS1;AKR1C2;STARD4;CYP24A1;LBR
gsea,PID_UPA_UPAR_PATHWAY,0.43628964344190097,1.399491345507042,0.11961722488038277,0.22711084732424544,1.0,7/13,31.79%,EGFR;ITGA5;FGB;SERPINE1;FGG;PLAUR;PDGFD
gsea,REACTOME_PARASITE_INFECTION,0.4957157244833828,1.3914850028374202,0.11173184357541899,0.23328184123926649,1.0,5/10,23.45%,MYO10;MAPK1;VAV1;YES1;ELMO1
gsea,REACTOME_DEVELOPMENTAL_BIOLOGY,0.24375160836745188,1.390116085423273,0.05694760820045558,0.23269967975827588,1.0,57/113,41.02%,KRT81;GAB2;TP63;NTN4;EPAS1;SYTL2;ANGPTL4;EGFR;MYO10;PRKCA;RAP1GAP;MAPK1;CCND3;KRT16;GRB10;MED15;ITGA5;HOXB2;ZFP36L2;KRT13;CEACAM1;CLTCL1;COL5A2;ROBO1;FOXH1;COL6A3;ANK1;EFNA5;WWTR1;SLIT3;YES1;CNTN1;CDH2;RELN;PSMA1;PRX;KRT17;MAPK12;UNC5D;ROBO2;SCN9A;PRKCQ;LAMB1;RUNX1;MAML2;EGF;TUBB2A;ZFPM2;TCF4;ZNF521;TGFB1;ITGA2B;NCOA3;LYN;SEMA7A;MSN;ADGRV1
gsea,WP_VEGFAVEGFR2_SIGNALING,0.306100197737782,1.3736433773309131,0.07556675062972293,0.24826326196291315,1.0,26/50,37.61%,MDM2;ICAM1;VEGFA;HYOU1;PRKCA;MAPK1;FSCN1;GRB10;FGB;CSRP2;KANK1;EPB41;ATF2;LMAN1;FGG;MAP3K5;PLAUR;TPP1;IGFBP3;MAPK12;TXNIP;NDRG1;PRKAA1;RICTOR;VCL;SHB
gsea,WP_TROP2_REGULATORY_SIGNALING,0.47257651777637666,1.3733236757850273,0.14480408858603067,0.24652967082642704,1.0,4/10,7.60%,ABCC1;EGFR;PRKCA;ITGA5
gsea,WP_SPINAL_CORD_INJURY,0.3753920032710863,1.3713303766725238,0.11851851851851852,0.24684995258187903,1.0,10/19,38.40%,ICAM1;EGFR;PRKCA;MAPK1;SLIT3;FCGR2A;C5;BDNF;TGFB1;CHST11
