score,group,threshold,split,cell_type,drug,dose
1.8553101,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.744788,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.9398723,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.8112536,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.5632517,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.44304,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.9484563,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.6269674,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.625809,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.015797,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.7731056,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9432886,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.96466,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.9212906,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.9659839,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.4455373,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.107512,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.9798474,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.5426292,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.1473575,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.18882,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.524034,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.937495,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.0154247,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0532544,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.6318407,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.6766021,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.6904283,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.7056746,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9847457,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.7804377,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.1004694,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.21096,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.251671,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.8642678,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.1628563,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.99799,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.502229,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.3001404,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.5030308,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.93346,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.6821244,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.9938166,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.671323,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.983959,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0827243,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.3089466,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.7949853,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.1089675,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.0921736,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.2707863,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0440478,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.476122,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.274548,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.8740666,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.114943,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.125018,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.212474,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0306258,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.935305,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.2278333,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9051812,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.5784116,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.1217613,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.7791903,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.43267033,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.7495775,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.3062735,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.586604,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.0828835,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0373416,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.0166564,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.9959993,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.4661393,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.586739,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.4419613,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.1194904,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.7195999,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.9075766,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.7421595,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.017164,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.3280003,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.8959923,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.7922645,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.535041,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.1689005,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.3581544,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8903575,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0961185,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.0314875,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.082458,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.2147386,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.4189644,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.1249685,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.385598,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.552017,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.3874984,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.091242924,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.3805058,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.89493716,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.613628,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.4164884,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.780931,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.7015643,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8876102,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.5581746,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.6728678,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.5941806,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.871015,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.423208,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.132597,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.2440355,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.8726877,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.3912492,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.968034,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.8710791,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.2515368,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.5626462,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.907566,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.0676765,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.5241337,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.1558514,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.600356,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.4329863,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.813045,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.2221227,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8303409,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.8500297,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.59599036,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.49121508,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.202195,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0556881,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.6594834,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.7629303,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.085677,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.042091,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.6742454,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.2046311,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.2678258,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8840506,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.4614167,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.458414,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.209303,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.8692863,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.8331714,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.6913579,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.23535569,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.1073036,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.1510553,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.2088785,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.5936093,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.1682146,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.000065,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.278056,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.5256944,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.2071476,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.37674,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.767268,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.9055324,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.7123452,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.2277467,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.748408,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9920406,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.100237,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.914765,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.8962313,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0923853,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.464311,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0681963,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.1407452,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.432309,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9795685,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.70930886,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.7169204,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.776853,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.6308274,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.0880313,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.8613518,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.444319,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.545863,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.1465383,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.3900855,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.594244,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.0750504,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.1975546,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.0535216,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.530354,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.053793,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.9646149,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.3742912,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.0882525,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.7389517,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.4097,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.19691937,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.9880028,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.1893644,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.2654784,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.900281,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.47009,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.530298,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.010615552,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.784405,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.932179,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.541501,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0638788,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.0476063,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.498326,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.078632,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.2936883,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.8853255,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.066126,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.9540105,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.0747194,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.3447933,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.23352382,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.6520975,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.246834,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.141551,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.8977365,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.4085813,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.1241636,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.779911,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.5910892,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.82224,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.1185813,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.3077903,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9243515,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.073026,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.40264,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9312139,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.1965137,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9786072,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.2415857,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
