score,group,threshold,split,cell_type,drug,dose
-3.481738,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.599905,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.032663,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.7714984,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.6232028,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.7189603,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.8215966,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.4875582,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.6398678,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.966546,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.2003098,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.3561456,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.8797832,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.1158408,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.7240686,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.9117072,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-10.910521,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.9326096,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-8.142265,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.5647316,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-10.995414,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.5900927,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.6989336,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.5305169,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.81001943,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.4458227,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-11.233745,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.769093,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.542811,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.9129497,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.382043,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.373845,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.36324817,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.3735533,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.2034907,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-8.363503,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.0206194,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.191563,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.497069,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.3033104,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.007988,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.003132,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.7059894,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.9566319,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.105874,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.0002766,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.3511938,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.1749234,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
13.671017,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.0814767,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.9413857,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.181972,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.017832,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.9379935,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.262925,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.6220143,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.1450748,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.4458437,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.99434,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.4121895,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.3304298,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.913623,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.2241044,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.96064585,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.261118,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.58772826,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.712469,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.907174,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.610638,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.8444757,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.49822277,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.6543126,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.6589787,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.596977,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.0914283,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.177692,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.930941,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.567413,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.6434574,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.8174474,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.3816657,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.7635045,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.543424,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.2049155,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.761008,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.8012266,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.5320337,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.3556995,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.807388,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.3773994,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.7680802,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.4480409,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.50750595,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.4021564,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-8.5662365,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-10.724772,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.4249105,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.151119,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.05436,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.33736748,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.291303,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.5225253,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.1660218,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.8260345,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.5299006,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.462186,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.2601786,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-8.151019,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.8770695,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.5355835,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.2916284,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.840231,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.0476785,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-9.030519,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-10.217914,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.882782,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.7219825,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.0951014,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.0787334,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.4856434,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.8570886,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.11333,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.3277116,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-9.978811,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.3207798,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.5053163,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.2129474,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.3819594,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.402355,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.3133696,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.0794497,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.076581,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.65256494,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.6704504,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.533982,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-9.783638,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.32275,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.242939,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.77321434,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.87065,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
12.522896,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.855209,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.7856426,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.1546266,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.14204443,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-11.226898,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.4484005,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.8535559,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.556486,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.9325423,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.79988575,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.5486898,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.1603165,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-8.672045,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.7531955,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.1930957,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.0365033,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
13.50221,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.7355072,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.04397559,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.6472764,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.2078686,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.3143141,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.1976748,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.4591845,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
17.846912,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
