score,group,threshold,split,cell_type,drug,dose
0.35541767,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.3963585,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.6922319,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.6509181,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.0087506175,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.7882626,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.468616,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.2386603,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.4402547,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.3574119,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-7.325509,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.2702191,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.5946062,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.4691682,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.2681494,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.4329948,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.8421996,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.1351886,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-5.2295747,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-9.011842,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.5813189,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.7138777,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.7399137,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-7.215535,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.10254669,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.19396949,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.6911345,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.3600278,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.62084717,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.4654617,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.2303832,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-7.7696924,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.71282035,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.97969073,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.8280725,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
6.256585,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-6.3627634,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.3980145,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.2221183,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.855599,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-5.8492427,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.9368973,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.65237904,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.2485924,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.06485027,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.60849905,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.9591227,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.33591485,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.642952,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.2981956,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.6171916,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.4469419,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.0595198,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.49786,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.2226875,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.1903615,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.630373,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.6798844,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.142484,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.082821,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.7701364,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.1180267,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.6100001,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.1822069,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.577372,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.60660255,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-5.7581024,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.980503,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.8360994,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.5472045,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.1820354,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.6940246,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-11.534879,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-6.1599283,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.3425093,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.4531555,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.603758,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.7227745,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.72110003,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.372307,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.8981576,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.3967245,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.8277355,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.6167152,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.087482,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.194718,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.9455993,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.776623,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.206107,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-7.2192,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.3969955,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-5.171903,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-7.749222,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.7544719,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.160296,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.5461085,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.684744,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.46389645,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.8838128,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.8337919,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.0352132,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.3592896,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.2913945,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.2152123,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-7.605015,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.2655067,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.41154838,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-6.4368615,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.0345,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.227246,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.5462816,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.5884595,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.4126742,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-7.6105013,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.2298377,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.3692742,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.6042914,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.6446671,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.8993583,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.14890653,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.21222,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.9823846,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.6256819,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.5315876,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.8093877,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.1574526,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.971196,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.117566,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.8254752,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-9.753106,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.1986225,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.9403789,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.22897,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.0170004,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.505037,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.6267834,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.0258007,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-9.116727,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.6260095,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
6.519122,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.0217962,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.567439,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.21813303,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.4549112,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.960577,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.496429,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.4215531,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.0376084,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.9987337,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.0529022,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.45417404,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.008583307,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.074001,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.2599735,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.6527882,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.37010223,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-7.200742,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.60818213,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.8686886,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-8.65457,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.706717,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.1706998,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.12277812,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.4310763,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.0831246,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.2605614,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.2861705,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.72458917,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.03923279,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.1966004,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.1637216,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.030257,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.208631,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.0865858,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.17671269,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.4624934,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.010578096,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.8694574,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.1199547,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.5338745,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.78077596,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.654856,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.5643377,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.0522957,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-2.5932462,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
2.8846376,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-5.4085307,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.7162592,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.1148317,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.7249453,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.6226275,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.8362727,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.5755844,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-6.0644007,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.5245199,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
1.8735824,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.9666471,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.49779403,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.5934234,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.79193,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.87448114,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-0.67557627,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-3.839035,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.7988043,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
0.9651816,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
4.4959583,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-4.9911447,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
-1.1766284,Control,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
