score,group,threshold,split,cell_type,drug,dose
3.2682276,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.9239323,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.9305308,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5311396,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.1612566,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
-0.13788228,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.638284,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.2351286,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.9987848,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.70258117,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.5270429,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6629128,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.5608916,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.8187435,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.3039966,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2006295,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.5677764,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.8717217,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.0319765,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.578567,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.9271376,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.4975394,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.997642,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.6992555,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7464972,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.3612206,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.327847,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.451825,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.426412,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5802321,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.4384243,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.072155,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.1684594,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.264151,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.22627744,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.217586,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2640383,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.641302,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.5425904,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5691955,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7963173,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.383444,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.133571,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.3976002,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.4802234,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6014154,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7563574,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7696168,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.5536423,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.522121,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2829523,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.142967,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.232993,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.4561374,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.5730464,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.9827166,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6119876,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.617899,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.426696,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.9794137,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6947536,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2075167,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.3625493,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.9088154,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7244468,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.391981,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.9465342,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2781153,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7404811,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
-0.032402962,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.980357,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7596562,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.496249,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.281214,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2853205,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.6302526,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6033876,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.0950603,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.4688246,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.3305678,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.4606526,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.0294123,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5712454,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.9769323,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.3624582,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2232769,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.3216512,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.761535,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.021898,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.008571,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.6527781,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6981099,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.067402,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.9584339,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.8561482,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7369673,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5711994,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.1377828,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.6371715,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.0582216,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.767447,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7539747,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.8257725,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.9161777,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.634303,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.0963073,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7342727,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.835156,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.09926,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6255448,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.5886052,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.6970153,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.263994,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.3980982,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.0387635,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.6116366,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.2604673,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.42269737,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.1970136,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2594907,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.6649854,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7523656,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.8680263,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7854803,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7822309,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.4579024,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.8467784,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.9603262,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7017655,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.0077457,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.14573568,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.332104,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6704543,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.245746,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.888443,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.205568,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.765208,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.91925,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.3714619,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.0467637,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.9211469,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.1236026,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6029623,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.5648894,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6287143,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.1411936,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.54636,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.8691857,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6955473,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5001671,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2699797,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.9117435,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5736084,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.0013347,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7747068,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.9292257,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5067887,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.9846573,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.0305767,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.5947397,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.474548,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7897625,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.181348,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5757635,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6848183,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7145627,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.3193064,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.6793127,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.7560648,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.8898506,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.4702668,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.4455206,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2358332,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.5275989,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.9461088,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7118812,CRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.044527,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.3225102,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.9946446,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.4485326,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.184748,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.1335886,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.4427707,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.8080444,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.747588,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.5951291,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.3400064,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
7.297181,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.4286747,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.4927564,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.3874679,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.1195464,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.7463903,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.9899006,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.3161025,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.307935,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.8804677,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
7.1092753,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.5837812,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.9514716,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.4593654,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.6889493,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.316138,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.9222865,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.2290475,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.571338,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.049942,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5294132,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
-2.2779617,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.875151,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.40511,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.3793502,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.503085,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.670054,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.5173397,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.5668383,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.818586,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.441003,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7637415,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.2731756,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.078463,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.0956655,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.1358166,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.4945955,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.0663822,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
-1.2486126,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.416152,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.1713977,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
