score,group,threshold,split,cell_type,drug,dose
8.937709,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.0264993,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.282646,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.8408074,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.571314,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.600769,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.723538,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.3175726,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.5520864,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.853375,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2931094,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.68788,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.955491,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.693455,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.661725,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.146345,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.849441,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.626563,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.593613,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.097226,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.852451,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.434416,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.32922,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.8864317,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.686676,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.0467224,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.857289,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.009075,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.5621912,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.5000906,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.399948,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.130579,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.0149245,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.7359514,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.505087,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.480726,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.82146,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9664297,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9609437,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.934851,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.22805104,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.939495,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.4870336,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.831323,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.381594,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.975807,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.9569883,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.2249384,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.264316,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.3448534,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.941958,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.456374,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.392798,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.06507,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.378061,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.0494127,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.598481,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.807253,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.8878517,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.4536657,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.4314762,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.7050757,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.436877,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.6261026,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.0916295,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.336801,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.8402133,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.2578316,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.954072,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.8589773,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.485558,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.752429,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.174207,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.0343707,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.206498,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9650583,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.893471,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.7264895,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.8880253,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.689308,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.9010916,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.013229,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.1301394,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.7303896,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.507983,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.975894,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.14335,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.647387,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.3083409,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.190885,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.253417,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.7486153,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.8579807,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.478068,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.14175555,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.2543757,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.1987133,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.102157,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.229985,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.5862174,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.250955,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.8622956,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.309166,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.068936,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.1638355,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.76394,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.1788445,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.199385,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.4035225,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.928531,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.826432,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.080921,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.855958,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.4568267,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.15992,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.29584,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.383938,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.8522944,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.618747,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.7903605,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.56997,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.397249,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.790425,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.7369262,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.363342,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.1632113,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.1560316,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.3333702,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.220377,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.4503903,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.029522,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.625635,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.367913,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.6928473,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2327137,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.8057978,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.616422,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.325231,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.917023,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2286034,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.1456475,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.1672626,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.644906,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5925174,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.248416,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.827446,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.022503,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.080475,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.833372,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.040168,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.7766457,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.9758177,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.3510191,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.244554,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.183446,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.995034,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.239258,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.4656115,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.522192,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.788504,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.796821,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.5246024,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.209974,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.448441,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.7634826,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.390628,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.9500779,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.408457,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.317281,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.785113,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.1957116,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.8901887,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.866543,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.523083,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.4998965,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.230333,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.144718,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.306629,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.954629,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.002519,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.7100227,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.666339,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.026987,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.221235,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.6469294,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.0781593,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.6805615,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.2791796,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.0233297,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.5059133,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.2753332,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.42463893,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.380611,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.1596994,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.760552,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.7028146,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.589743,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9338303,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.852733,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.175576,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.8318014,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.876396,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.667114,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.0038757,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.6932,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.1907744,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.425124,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.0510747,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.127795,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.5253806,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.14053652,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.9180255,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.5496645,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.247254,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.454858,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.8066564,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.9412746,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.0608273,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2456164,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.866899,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.326754,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.207961,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.099245,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.9281054,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.8265066,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.4731088,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.581379,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.0163784,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.337777,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.3235759,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.3701358,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.8370056,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.210795,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.3778715,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.2208495,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.089436,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.619919,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.71153,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.373676,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.5012226,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.2087927,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.2939067,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.4558997,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.201495,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.7479854,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.279678,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.3918066,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.66806,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.069908,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.2947907,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.4159284,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.0370274,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.076878,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.470792,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.523258,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.1711736,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.116962,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.462745,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.5793424,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.0146637,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.8464679,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.3161902,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.269944,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.1334887,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.3039255,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.34871,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.9813504,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.009247,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.145935,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5977407,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.7712936,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.190409,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.518116,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.7534204,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.5356164,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.449049,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.5673494,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.315123,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.5136404,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.4772645,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.130767,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.6292481,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.853831,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.255942,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2539873,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.519595,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.3465016,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.785861,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
