score,group,threshold,split,cell_type,drug,dose
11.210088,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.0803175,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.26029,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.853767,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.069477,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.409775,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.595818,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.538921,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.60767,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.671772,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.805784,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.504816,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.224027,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.919322,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.443698,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.559456,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.800802,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.237808,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.611729,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.509787,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.406367,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.687572,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.635653,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.346831,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.731747,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.441155,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.166993,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.542837,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.461274,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.455453,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.769382,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.676916,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.426446,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.442803,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.128233,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.866629,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.372182,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.0922365,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.149807,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.467954,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.1186695,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.86069,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.638437,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.828333,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.753908,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.258562,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.416178,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.458773,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.6369,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.044368,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.092037,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.322976,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.238513,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.1634445,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.100765,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.513479,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
8.901873,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.900185,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.446636,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.962791,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.483396,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.937269,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.104057,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.082926,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.557575,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.956365,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.831611,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.254416,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.401392,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.435196,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.881406,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.70299,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.629797,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.999748,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.213445,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.96175,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.968295,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.485386,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.083408,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.974447,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.323476,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.046939,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.32853,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.911058,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.37841,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.770657,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.359281,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.905137,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.862045,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.262153,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.853239,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.444185,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.954144,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.953906,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.511009,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.327433,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.012455,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.868282,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.24921,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.500063,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.825712,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.360221,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.065459,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.71885,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.784222,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.271203,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.055139,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.080187,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.743739,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.621672,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.729936,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.743435,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.053023,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.808071,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.744229,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.930719,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.374534,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.38514,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.2146225,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.116878,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.130995,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.186986,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.327425,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.340714,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.229658,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.383896,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.661925,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.314701,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.567329,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.830612,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.627394,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.884133,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.710847,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.446168,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.240599,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.541487,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.222162,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.093718,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.403709,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.008138,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.916516,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.413372,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.54491,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.155133,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.7033825,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.096886,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.331858,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.400919,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.950724,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.342476,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.310082,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.403094,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.430007,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.876758,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.633841,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.096063,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.199683,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.08964,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.09954,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.170555,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.488925,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.198033,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.728359,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.177214,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.93389,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.8086815,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.926796,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.346718,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.818223,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.381823,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.321513,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.004616,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.065273,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.098455,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.906411,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.809347,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.129001,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.919332,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
8.925093,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.314765,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.148108,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.035326,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.2630415,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.557139,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.198014,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.348269,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.227895,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.69733,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.459631,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.304386,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.200756,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.17857,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.41301,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.587503,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.088552,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.916941,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.571133,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.856766,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.410691,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.478865,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.04684,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.238694,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.297261,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.671246,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.133734,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.22131,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.040582,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.752411,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.057534,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.706273,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.295328,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.54877,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.251755,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.450112,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.281099,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.386344,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.713492,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.90897,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.309397,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.785028,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.319159,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.499024,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.537116,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.086208,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.873506,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.009467,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.495292,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.72655,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.509359,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.872007,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.212923,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.862949,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.9964695,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.224719,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.507488,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.064513,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.014062,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.742577,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.650134,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
7.604315,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.443287,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.182402,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.760738,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.84526,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.208472,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.714533,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.186039,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.462599,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.851274,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.6564455,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.714199,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.784477,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.778077,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.233283,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.905186,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.898916,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.214411,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.116774,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.040453,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.638897,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.161968,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.712524,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.48254,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.239871,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.81737,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.6620455,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.803368,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.317923,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.612356,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.0571375,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.410369,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.446112,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.03258,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.770059,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.166384,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.556624,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.944499,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.76707,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.231786,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.385401,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.626897,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.29367,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.196494,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.882904,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.938864,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.770835,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.60157,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.014744,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.193556,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.061583,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.734001,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.944337,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.020862,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.096364,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.679669,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.149389,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.608899,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.178896,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.048909,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.976618,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.9085865,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.685557,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.684975,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.338812,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.040449,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.147581,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.751672,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.058939,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.4594555,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.238107,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.206305,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.725006,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
13.344333,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.853825,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.578726,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.459908,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.467747,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.221809,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.941077,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.934633,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.897089,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.162879,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.697578,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.033186,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.347216,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.47707,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.3445015,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
10.173649,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.844521,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
12.063044,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
9.564553,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
11.115548,CRISP,5.747786569595335,split3,NK cells,Dactolisib,0.0709219858156028
